0007342.png,17.356585005925712,0.39699238538742065,-0.0001443741493858397,0.0
0007343.png,17.356585005925712,0.39699238538742065,-0.0001443741493858397,0.0
0007344.png,17.356589084764938,0.3969917297363281,-0.00013065015082247555,0.0
0007345.png,17.356598305076652,0.3969917297363281,-0.0001158311206381768,0.0
0007346.png,17.35661977902234,0.396992027759552,-9.387302270624787e-05,0.0
0007347.png,17.356620949737312,0.39699071645736694,-7.084054232109338e-05,0.0
0007348.png,17.356620949737312,0.39699071645736694,-7.084054232109338e-05,0.0
0007349.png,17.356612712306674,0.3969886302947998,-6.052537719369866e-05,0.0
0007350.png,17.35660880841353,0.39698928594589233,-4.3197829654673114e-05,0.0
0007351.png,17.356601501896424,0.39698928594589233,-2.5559762434568256e-05,0.0
0007352.png,17.356601501896424,0.39698928594589233,-2.5559762434568256e-05,0.0
0007353.png,17.356606464128852,0.39698976278305054,-1.7721966287354007e-05,0.0
0007354.png,17.356604094206876,0.3969900608062744,-5.5635318858549e-06,0.0
0007355.png,17.35660716023753,0.39699041843414307,7.280577847268432e-07,0.0
0007356.png,17.356605003753764,0.39698994159698486,7.059774361550808e-06,0.0
0007357.png,17.356604529337627,0.3969900608062744,1.1789645213866606e-05,0.0
0007358.png,17.35660923761569,0.39698994159698486,1.6006870282581076e-05,0.0
0007359.png,17.356591409041176,0.3969900608062744,1.971028723346535e-05,0.0
0007360.png,17.356612208641074,0.3969895839691162,2.768511876638513e-05,0.0
0007361.png,17.356612208641074,0.3969895839691162,2.768511876638513e-05,0.0
0007362.png,17.35659593954946,0.39699190855026245,3.036394264199771e-05,0.0
0007363.png,17.35659593954946,0.39699190855026245,3.036394264199771e-05,0.0
0007364.png,17.35661070602496,0.39698994159698486,3.360454138601199e-05,0.0
0007365.png,17.35661070602496,0.39698994159698486,3.360454138601199e-05,0.0
0007366.png,17.356601056871593,0.39699089527130127,3.8482234231196344e-05,0.0
0007367.png,17.356597086920246,0.3969905972480774,4.067076224600896e-05,0.0
0007368.png,17.356579624446223,0.3969894051551819,4.61030904261861e-05,0.0
0007369.png,17.35658328259572,0.39699041843414307,5.2114039135631174e-05,0.0
0007370.png,17.356573924046774,0.39699089527130127,5.869007873116061e-05,0.0
0007371.png,17.35657906191391,0.39699238538742065,6.637339538428932e-05,0.0
0007372.png,17.35659354071258,0.396992027759552,7.360452582361177e-05,0.0
0007373.png,17.35660534136787,0.396992564201355,9.511644020676613e-05,0.0
0007374.png,17.35660534136787,0.396992564201355,9.511644020676613e-05,0.0
0007375.png,17.35663348393005,0.3969912528991699,0.00011907304724445567,0.0
0007376.png,17.35663348393005,0.3969912528991699,0.00011907304724445567,0.0
0007377.png,17.356631203446895,0.3969900608062744,0.00013481434143614024,0.0
0007378.png,17.356627703029094,0.39698731899261475,0.0001665868330746889,0.0
0007379.png,17.3566180776395,0.3969876170158386,0.00018116194405592978,0.0
0007380.png,17.3566180776395,0.3969876170158386,0.00018116194405592978,0.0
0007381.png,17.356616612565094,0.3969880938529968,0.00019702107238117605,0.0
0007382.png,17.35660829109967,0.39698779582977295,0.00021179637406021357,0.0
0007383.png,17.356603054148366,0.39698874950408936,0.00022933550644665956,0.0
0007384.png,17.356594202573653,0.3969889283180237,0.00024592422414571047,0.0
0007385.png,17.356595443790546,0.39698976278305054,0.00026310497196391225,0.0
0007386.png,17.35659483229816,0.39699023962020874,0.00028200788074173033,0.0
0007387.png,17.3565903097896,0.3969910740852356,0.0003019598370883614,0.0
0007388.png,17.35659470394511,0.39699089527130127,0.0003200862556695938,0.0
0007389.png,17.356596913824827,0.39699089527130127,0.00034083897480741143,0.0
0007390.png,17.35659683211086,0.3969913721084595,0.0003644514363259077,0.0
0007391.png,17.356593453678347,0.3969910740852356,0.00038206123281270266,0.0
0007392.png,17.35659159113906,0.39699089527130127,0.0004031707358080894,0.0
0007393.png,17.356593264443653,0.39699089527130127,0.000424335477873683,0.0
0007394.png,17.35659468597776,0.3969912528991699,0.0004438521864358336,0.0
0007395.png,17.356616596115213,0.3969912528991699,0.0004677157266996801,0.0
0007396.png,17.356606510372053,0.3969912528991699,0.0004903036751784384,0.0
0007397.png,17.356614028189792,0.3969889283180237,0.00053289724746719,0.0
0007398.png,17.356614028189792,0.3969889283180237,0.00053289724746719,0.0
0007399.png,17.356629531823863,0.39698994159698486,0.0005550815258175135,0.0
0007400.png,17.356621561766044,0.39698928594589233,0.0006030416116118431,0.0
0007401.png,17.356621561766044,0.39698928594589233,0.0006030416116118431,0.0
0007402.png,17.356621572897016,0.3969866633415222,0.000648139975965023,0.0
0007403.png,17.356621572897016,0.3969866633415222,0.000648139975965023,0.0
0007404.png,17.356629786740243,0.3969884514808655,0.0006733144982717931,0.0
0007405.png,17.35658510197816,0.3969884514808655,0.0007160167442634702,0.0
0007406.png,17.35659839717365,0.3969876170158386,0.0007394293788820505,0.0
0007407.png,17.35659839717365,0.3969876170158386,0.0007394293788820505,0.0
0007408.png,17.356572749205057,0.39699190855026245,0.0007969810394570231,0.0
0007409.png,17.356572749205057,0.39699190855026245,0.0007969810394570231,0.0
0007410.png,17.356571014068376,0.39699071645736694,0.0008115520467981696,0.0
0007411.png,17.356562029945753,0.396992027759552,0.0008354743476957083,0.0
0007412.png,17.356555252494676,0.3969930410385132,0.0008426650892943144,0.0
0007413.png,17.356549998346093,0.39699316024780273,0.0008650526287965477,0.0
0007414.png,17.35654645601958,0.3969941735267639,0.0008902664994820952,0.0
0007415.png,17.356552661903947,0.39699530601501465,0.0009164625080302358,0.0
0007416.png,17.356552661903947,0.39699530601501465,0.0009164625080302358,0.0
0007417.png,17.35656730124922,0.3969956636428833,0.0009370205807499588,0.0
0007418.png,17.356564025593293,0.3969946503639221,0.0009541554609313607,0.0
0007419.png,17.356576320302448,0.39699500799179077,0.0009518685983493924,0.0
0007420.png,17.3565735518087,0.3969936966896057,0.0009691267623566091,0.0
0007421.png,17.35658178807826,0.3969939947128296,0.0009909453801810741,0.0
0007422.png,17.35657789803854,0.39699268341064453,0.0010017886525020003,0.0
0007423.png,17.356576280622097,0.3969930410385132,0.0009955358691513538,0.0
0007424.png,17.35659476987859,0.39699220657348633,0.0010068992851302028,0.0
0007425.png,17.356584468637298,0.396992564201355,0.0010241026757284999,0.0
0007426.png,17.356593512419913,0.39699286222457886,0.001040792791172862,0.0
0007427.png,17.35658412214986,0.3969910740852356,0.0010398162994533777,0.0
0007428.png,17.356600563936116,0.396992027759552,0.0010539023205637932,0.0
0007429.png,17.356593164473402,0.396992027759552,0.0010496105533093214,0.0
0007430.png,17.356593164473402,0.396992027759552,0.0010496105533093214,0.0
0007431.png,17.356586479885024,0.39699041843414307,0.0010614676866680384,0.0
0007432.png,17.35658213891769,0.3969917297363281,0.0010724770836532116,0.0
0007433.png,17.35658789249418,0.3969912528991699,0.0010784805053845048,0.0
0007434.png,17.356586933204166,0.39699220657348633,0.0010609751334413886,0.0
0007435.png,17.356586933204166,0.39699220657348633,0.0010609751334413886,0.0
0007436.png,17.356613197071432,0.3969910740852356,0.0010690544731914997,0.0
0007437.png,17.356602119841966,0.3969917297363281,0.001075134496204555,0.0
0007438.png,17.35659922012486,0.3969912528991699,0.001049865037202835,0.0
0007439.png,17.356591176343414,0.39698928594589233,0.0010600978275761008,0.0
0007440.png,17.35659025054456,0.39699041843414307,0.0010651560733094811,0.0
0007441.png,17.356586308620322,0.3969905972480774,0.0010385112836956978,0.0
0007442.png,17.356586308620322,0.3969905972480774,0.0010385112836956978,0.0
0007443.png,17.356582438285226,0.3969913721084595,0.001043338910676539,0.0
0007444.png,17.356584061319904,0.3969913721084595,0.0010439509060233831,0.0
0007445.png,17.356573987192967,0.39699220657348633,0.0010186750441789627,0.0
0007446.png,17.356573987192967,0.39699220657348633,0.0010186750441789627,0.0
0007447.png,17.356570026296705,0.39699238538742065,0.0010158454533666372,0.0
0007448.png,17.356570026296705,0.39699238538742065,0.0010158454533666372,0.0
0007449.png,17.356563432482517,0.39699238538742065,0.0010105600813403726,0.0
0007450.png,17.356566115015173,0.39699333906173706,0.0009848845656961203,0.0
0007451.png,17.356566115015173,0.39699333906173706,0.0009848845656961203,0.0
0007452.png,17.35657265476647,0.3969939947128296,0.0009818566031754017,0.0
0007453.png,17.35657265476647,0.3969939947128296,0.0009818566031754017,0.0
0007454.png,17.35657415610395,0.3969936966896057,0.0009517462458461523,0.0
0007455.png,17.356574260910843,0.3969939947128296,0.0009504304034635425,0.0
0007456.png,17.356581432727438,0.39699316024780273,0.0009453960228711367,0.0
0007457.png,17.356578544135154,0.3969930410385132,0.0009401091956533492,0.0
0007458.png,17.356580614409584,0.3969930410385132,0.0009098862647078931,0.0
0007459.png,17.356574558373282,0.39699238538742065,0.0009042943129315972,0.0
0007460.png,17.356582327429948,0.396992564201355,0.0009015544783324003,0.0
0007461.png,17.356599686662904,0.39699238538742065,0.0008967046160250902,0.0
0007462.png,17.356610608789804,0.39699286222457886,0.0008672303520143032,0.0
0007463.png,17.35658997987344,0.3969905972480774,0.0008583988528698683,0.0
0007464.png,17.35658239190233,0.3969894051551819,0.0008335629245266318,0.0
0007465.png,17.35658239190233,0.3969894051551819,0.0008335629245266318,0.0
0007466.png,17.356599008958714,0.3969913721084595,0.00079933344386518,0.0
0007467.png,17.35660370806526,0.39699220657348633,0.0007936127949506044,0.0
0007468.png,17.35660370806526,0.39699220657348633,0.0007936127949506044,0.0
0007469.png,17.356601655882535,0.3969894051551819,0.0007655143272131681,0.0
0007470.png,17.35660813017785,0.3969905972480774,0.0007585320854559541,0.0
0007471.png,17.356602890139513,0.3969900608062744,0.0007480857311747968,0.0
0007472.png,17.356598666502315,0.39698976278305054,0.0007108850404620171,0.0
0007473.png,17.356583604589577,0.39699023962020874,0.000703059951774776,0.0
0007474.png,17.356583604589577,0.39699023962020874,0.000703059951774776,0.0
0007475.png,17.35658189128242,0.39699041843414307,0.0006930324016138911,0.0
0007476.png,17.356575409152466,0.3969905972480774,0.0006830227794125676,0.0
0007477.png,17.356576850653212,0.396992027759552,0.0006594721926376224,0.0
0007478.png,17.356580430207096,0.39699220657348633,0.0006529436213895679,0.0
0007479.png,17.35660132037335,0.39699286222457886,0.000645872438326478,0.0
0007480.png,17.35660911549628,0.39699268341064453,0.0006220531649887562,0.0
0007481.png,17.356610040359513,0.39699238538742065,0.0006131378468126059,0.0
0007482.png,17.356603626102807,0.39699041843414307,0.0006046269554644823,0.0
0007483.png,17.356601454172356,0.3969895839691162,0.0005768773262389004,0.0
0007484.png,17.356601454172356,0.3969895839691162,0.0005768773262389004,0.0
0007485.png,17.356605374063285,0.3969905972480774,0.0005482540582306683,0.0
0007486.png,17.356605374063285,0.3969905972480774,0.0005482540582306683,0.0
0007487.png,17.356600333631697,0.3969910740852356,0.0005317101022228599,0.0
0007488.png,17.356600333631697,0.3969910740852356,0.0005317101022228599,0.0
0007489.png,17.356597765563063,0.3969900608062744,0.0005159799475222826,0.0
0007490.png,17.356587711310578,0.3969889283180237,0.0005076216766610742,0.0
0007491.png,17.35660388739368,0.39699041843414307,0.0005003629485145211,0.0
0007492.png,17.35661379386514,0.39699071645736694,0.0004920357605442405,0.0
0007493.png,17.356592112628896,0.3969900608062744,0.00047220775741152465,0.0
0007494.png,17.356592112628896,0.3969900608062744,0.00047220775741152465,0.0
0007495.png,17.356588347309806,0.39698928594589233,0.00046247357386164367,0.0
0007496.png,17.356584505972723,0.39699071645736694,0.0004495315661188215,0.0
0007497.png,17.356584078021594,0.3969912528991699,0.00044193174107931554,0.0
0007498.png,17.35657549179844,0.3969915509223938,0.00043639185605570674,0.0
0007499.png,17.356600508909146,0.396992027759552,0.0004303156747482717,0.0
0007500.png,17.356607594776207,0.396992027759552,0.00042422261321917176,0.0
0007501.png,17.35659468329292,0.39699286222457886,0.0004105019907001406,0.0
0007502.png,17.35657940138362,0.39699041843414307,0.00040375825483351946,0.0
0007503.png,17.356603309128168,0.39698976278305054,0.00039754522731527686,0.0
0007504.png,17.35658576566997,0.3969910740852356,0.0003907571954187006,0.0
0007505.png,17.356593870672608,0.39699238538742065,0.00038069437141530216,0.0
0007506.png,17.356605063220808,0.39699023962020874,0.00037490896647796035,0.0
0007507.png,17.35660156692647,0.39699190855026245,0.0003690703888423741,0.0
0007508.png,17.356592958149243,0.3969912528991699,0.00036483589792624116,0.0
0007509.png,17.356579239801334,0.3969900608062744,0.00036218948662281036,0.0
0007510.png,17.356576560317876,0.39699041843414307,0.0003584531950764358,0.0
0007511.png,17.356571803405416,0.39699238538742065,0.00035524129634723067,0.0
0007512.png,17.356571571583277,0.39699268341064453,0.00035524129634723067,0.0
0007513.png,17.356571571583277,0.39699268341064453,0.00035524129634723067,0.0
0007514.png,17.35660331221262,0.39699316024780273,0.000352009228663519,0.0
0007515.png,17.35659648469493,0.39699316024780273,0.0003482205793261528,0.0
0007516.png,17.356589607614207,0.396992564201355,0.0003449585638009012,0.0
0007517.png,17.356589607614207,0.396992564201355,0.0003449585638009012,0.0
0007518.png,17.356590662375076,0.3969900608062744,0.0003400568093638867,0.0
0007519.png,17.35659358791779,0.39699089527130127,0.00033567118225619197,0.0
0007520.png,17.35659462964606,0.3969915509223938,0.0003264291735831648,0.0
0007521.png,17.356605883634295,0.3969913721084595,0.0003192793228663504,0.0
0007522.png,17.35659815192287,0.3969910740852356,0.00031050870893523097,0.0
0007523.png,17.356590412980694,0.3969910740852356,0.0003011430089827627,0.0
0007524.png,17.356586065442485,0.3969900608062744,0.00028958110488019884,0.0
0007525.png,17.356617230368197,0.3969915509223938,0.0002662666665855795,0.0
0007526.png,17.356617230368197,0.3969915509223938,0.0002662666665855795,0.0
0007527.png,17.35661984785394,0.3969912528991699,0.00023463155957870185,0.0
0007528.png,17.35661984785394,0.3969912528991699,0.00023463155957870185,0.0
0007529.png,17.35661644194847,0.39698874950408936,0.00021900955471210182,0.0
0007530.png,17.3566131040034,0.3969886302947998,0.00017988542094826698,0.0
0007531.png,17.3566131040034,0.3969886302947998,0.00017988542094826698,0.0
0007532.png,17.35661893306985,0.3969889283180237,0.00015969816013239324,0.0
0007533.png,17.35659548519886,0.39698928594589233,0.00011859912774525583,0.0
0007534.png,17.35659548519886,0.39698928594589233,0.00011859912774525583,0.0
0007535.png,17.35660287013302,0.39698874950408936,9.921658784151077e-05,0.0
0007536.png,17.35659840311546,0.39699089527130127,5.2028364734724164e-05,0.0
0007537.png,17.35659840311546,0.39699089527130127,5.2028364734724164e-05,0.0
0007538.png,17.356594049588864,0.39699023962020874,2.609688090160489e-05,0.0
0007539.png,17.356589400794743,0.3969895839691162,-3.320688847452402e-06,0.0
0007540.png,17.356587853543815,0.39699071645736694,-3.0253315344452858e-05,0.0
0007541.png,17.356589608886456,0.3969915509223938,-7.884844671934843e-05,0.0
0007542.png,17.35659581867098,0.3969917297363281,-0.00010889762779697776,0.0
0007543.png,17.35659581867098,0.3969917297363281,-0.00010889762779697776,0.0
0007544.png,17.356586521349303,0.39699071645736694,-0.00013553068856708705,0.0
0007545.png,17.35659404169477,0.3969915509223938,-0.00016578534268774092,0.0
0007546.png,17.356589037268176,0.39699089527130127,-0.00019514732412062585,0.0
0007547.png,17.356585805476918,0.39699190855026245,-0.00021865571034140885,0.0
0007548.png,17.35658754487655,0.3969910740852356,-0.00024932646192610264,0.0
0007549.png,17.35658815652191,0.3969915509223938,-0.0002813534520100802,0.0
0007550.png,17.356580327090334,0.39699190855026245,-0.00031630927696824074,0.0
0007551.png,17.356583502038013,0.3969917297363281,-0.00038112845504656434,0.0
0007552.png,17.356583502038013,0.3969917297363281,-0.00038112845504656434,0.0
0007553.png,17.356574879750294,0.39699238538742065,-0.00041642721043899655,0.0
0007554.png,17.356583746925047,0.396992564201355,-0.0004500452196225524,0.0
0007555.png,17.356578141238895,0.396992027759552,-0.0004815005522686988,0.0
0007556.png,17.35658132872438,0.396992027759552,-0.0005292561836540699,0.0
0007557.png,17.35658412184431,0.396992564201355,-0.0005665857461281121,0.0
0007558.png,17.35658412184431,0.396992564201355,-0.0005665857461281121,0.0
0007559.png,17.35657792446281,0.39699220657348633,-0.0006002987502142787,0.0
0007560.png,17.35658741749148,0.39699238538742065,-0.0006358780083246529,0.0
0007561.png,17.356590677113324,0.39699268341064453,-0.0006829046178609133,0.0
0007562.png,17.356594891009703,0.3969917297363281,-0.000712890294380486,0.0
0007563.png,17.356593509158166,0.3969915509223938,-0.000745246303267777,0.0
0007564.png,17.356593509158166,0.3969915509223938,-0.000745246303267777,0.0
0007565.png,17.356599159480197,0.3969913721084595,-0.0007776497513987124,0.0
0007566.png,17.356608459087294,0.3969910740852356,-0.0008110861526802182,0.0
0007567.png,17.356600686070337,0.3969912528991699,-0.0008166477200575173,0.0
0007568.png,17.356603059746867,0.3969905972480774,-0.000846087175887078,0.0
0007569.png,17.356598414585665,0.39698976278305054,-0.000871386262588203,0.0
0007570.png,17.35660600736967,0.39699041843414307,-0.0009066900820471346,0.0
0007571.png,17.356592603158226,0.39699023962020874,-0.0009347923332825303,0.0
0007572.png,17.356592873860578,0.39699071645736694,-0.0009672661544755101,0.0
0007573.png,17.356594412152912,0.39698994159698486,-0.0009599137702025473,0.0
0007574.png,17.356596571963667,0.3969912528991699,-0.0010216663358733058,0.0
0007575.png,17.356590741058504,0.3969910740852356,-0.0010492036817595363,0.0
0007576.png,17.356590741058504,0.3969910740852356,-0.0010492036817595363,0.0
0007577.png,17.356590821624224,0.3969912528991699,-0.0010772495297715068,0.0
0007578.png,17.35658686937915,0.3969913721084595,-0.0010888687102124095,0.0
0007579.png,17.356583754125417,0.3969913721084595,-0.0011051096953451633,0.0
0007580.png,17.356583754125417,0.3969913721084595,-0.0011051096953451633,0.0
0007581.png,17.356575735976403,0.39699220657348633,-0.0011310174595564604,0.0
0007582.png,17.356581691606614,0.3969917297363281,-0.0011448765872046351,0.0
0007583.png,17.35657934570622,0.396992027759552,-0.0011650912929326296,0.0
0007584.png,17.35657942569129,0.39699286222457886,-0.0011500029359012842,0.0
0007585.png,17.356583359876048,0.396992564201355,-0.0011822308879345655,0.0
0007586.png,17.356583359876048,0.396992564201355,-0.0011822308879345655,0.0
0007587.png,17.356580436326375,0.39699238538742065,-0.001199415884912014,0.0
0007588.png,17.35659196032471,0.39699220657348633,-0.0012121035251766443,0.0
0007589.png,17.356589467480447,0.396992027759552,-0.0012255377369001508,0.0
0007590.png,17.35659108804271,0.39699238538742065,-0.0011988608166575432,0.0
0007591.png,17.356592880779065,0.3969912528991699,-0.001204601489007473,0.0
0007592.png,17.35659489558616,0.3969915509223938,-0.0012181773781776428,0.0
0007593.png,17.356593820356206,0.3969913721084595,-0.0012304151896387339,0.0
0007594.png,17.356609848801902,0.3969910740852356,-0.0012109631206840277,0.0
0007595.png,17.356608167715965,0.3969910740852356,-0.0012196594616398215,0.0
0007596.png,17.356608167715965,0.3969910740852356,-0.0012196594616398215,0.0
0007597.png,17.35662242942989,0.396989107131958,-0.001240453333593905,0.0
0007598.png,17.356614276493794,0.3969895839691162,-0.0012422804720699787,0.0
0007599.png,17.356616447528115,0.39698976278305054,-0.001205564010888338,0.0
0007600.png,17.356606004794187,0.3969884514808655,-0.00122179149184376,0.0
0007601.png,17.356601913451573,0.39698928594589233,-0.0012276102788746357,0.0
0007602.png,17.35659838122628,0.39698994159698486,-0.0011847164714708924,0.0
0007603.png,17.356598704537603,0.39699041843414307,-0.0011859835358336568,0.0
0007604.png,17.356598704537603,0.39699041843414307,-0.0011859835358336568,0.0
0007605.png,17.35659600586242,0.39699023962020874,-0.0011834552278742194,0.0
0007606.png,17.35660040512705,0.39699071645736694,-0.0011868135770782828,0.0
0007607.png,17.356597129240093,0.39699089527130127,-0.0011406054254621267,0.0
0007608.png,17.356600264386017,0.39699041843414307,-0.0011353607987985015,0.0
0007609.png,17.356586960375314,0.39699023962020874,-0.0011306095402687788,0.0
0007610.png,17.356586960375314,0.39699023962020874,-0.0011306095402687788,0.0
0007611.png,17.356588708006807,0.39699089527130127,-0.001127891824580729,0.0
0007612.png,17.35658574020573,0.3969905972480774,-0.001120859058573842,0.0
0007613.png,17.35658917249976,0.3969917297363281,-0.0010773672256618738,0.0
0007614.png,17.35658810110044,0.3969915509223938,-0.0010725067695602775,0.0
0007615.png,17.356585643107856,0.39699190855026245,-0.001066986471414566,0.0
0007616.png,17.3565852200916,0.3969915509223938,-0.0010617224033921957,0.0
0007617.png,17.35660103221882,0.3969915509223938,-0.00101395882666111,0.0
0007618.png,17.356603389641823,0.39699190855026245,-0.0010089358547702432,0.0
0007619.png,17.356604534300303,0.39699190855026245,-0.0010050588753074408,0.0
0007620.png,17.356599079774508,0.39699041843414307,-0.0009914495749399066,0.0
0007621.png,17.356603758436997,0.3969900608062744,-0.0009709923178888857,0.0
0007622.png,17.356603758436997,0.3969900608062744,-0.0009709923178888857,0.0
0007623.png,17.35660106096224,0.3969905972480774,-0.00092443817993626,0.0
0007624.png,17.356605409732435,0.3969900608062744,-0.0009052335517480969,0.0
0007625.png,17.356610235747556,0.39699041843414307,-0.0008954121731221676,0.0
0007626.png,17.356600210749832,0.39699041843414307,-0.000884352542925626,0.0
0007627.png,17.356600210749832,0.39699041843414307,-0.000884352542925626,0.0
0007628.png,17.356601660261035,0.3969900608062744,-0.0008714246214367449,0.0
0007629.png,17.356597196966028,0.3969895839691162,-0.0008225722704082727,0.0
0007630.png,17.35659509673758,0.3969905972480774,-0.0008144687744788826,0.0
0007631.png,17.356593078554464,0.39699041843414307,-0.0008017872460186481,0.0
0007632.png,17.356589472863337,0.39699071645736694,-0.000790417252574116,0.0
0007633.png,17.35659094782655,0.39699089527130127,-0.0007786706555634737,0.0
0007634.png,17.356590858680384,0.3969912528991699,-0.0007655434892512858,0.0
0007635.png,17.356587466083486,0.3969915509223938,-0.0007531041628681123,0.0
0007636.png,17.35658319881167,0.3969913721084595,-0.0007103506941348314,0.0
0007637.png,17.356579452217762,0.3969913721084595,-0.0006981564802117646,0.0
0007638.png,17.356585904595228,0.3969917297363281,-0.0006880490109324455,0.0
0007639.png,17.35658043843856,0.396992027759552,-0.0006781701231375337,0.0
0007640.png,17.35658439277282,0.39699238538742065,-0.0006421128637157381,0.0
0007641.png,17.356585448422088,0.39699190855026245,-0.0006277585634961724,0.0
0007642.png,17.356601019289176,0.396992027759552,-0.0006047242204658687,0.0
0007643.png,17.35659715204184,0.39699190855026245,-0.0005952318315394223,0.0
0007644.png,17.35659715204184,0.39699190855026245,-0.0005952318315394223,0.0
0007645.png,17.35660650764542,0.39699041843414307,-0.0005808334099128842,0.0
0007646.png,17.35660640927622,0.39699041843414307,-0.0005472461925819516,0.0
0007647.png,17.35660195522678,0.39699071645736694,-0.0005357828340493143,0.0
0007648.png,17.356605966995804,0.39698994159698486,-0.0005248799570836127,0.0
0007649.png,17.356609825232347,0.39698994159698486,-0.0005132064688950777,0.0
0007650.png,17.35661023321822,0.39699041843414307,-0.0005029597086831927,0.0
0007651.png,17.356616953785583,0.3969895839691162,-0.0004598124651238322,0.0
0007652.png,17.356620268654304,0.3969895839691162,-0.0004484154633246362,0.0
0007653.png,17.356620268654304,0.3969895839691162,-0.0004484154633246362,0.0
0007654.png,17.356621957661957,0.39698874950408936,-0.00043797557009384036,0.0
0007655.png,17.35662355235155,0.3969889283180237,-0.00042731809662654996,0.0
0007656.png,17.356618476404265,0.3969886302947998,-0.0004162584082223475,0.0
0007657.png,17.356623292651836,0.3969884514808655,-0.00040624631219543517,0.0
0007658.png,17.356626398352073,0.39698827266693115,-0.00039663916686549783,0.0
0007659.png,17.35662284640437,0.39698874950408936,-0.00038634060183539987,0.0
0007660.png,17.35662689561482,0.39698827266693115,-0.0003621558425948024,0.0
0007661.png,17.356613080982235,0.3969879746437073,-0.0003517993027344346,0.0
0007662.png,17.35660826953395,0.3969879746437073,-0.000332700670696795,0.0
0007663.png,17.35660826953395,0.3969879746437073,-0.000332700670696795,0.0
0007664.png,17.35660937427033,0.39698928594589233,-0.0003248728171456605,0.0
0007665.png,17.356601219945137,0.3969900608062744,-0.0003067238721996546,0.0
0007666.png,17.356598530058946,0.39698976278305054,-0.00029935146449133754,0.0
0007667.png,17.35660279110805,0.3969895839691162,-0.00029146415181457996,0.0
0007668.png,17.356596288994137,0.39699041843414307,-0.00028183311223983765,0.0
0007669.png,17.356379617414536,0.3969905972480774,-0.0002743509830906987,0.0
0007670.png,17.356247664582924,0.39699023962020874,-0.00026625519967637956,0.0
0007671.png,17.356198561060754,0.39699089527130127,-0.0002581995795480907,0.0
0007672.png,17.356201748910795,0.39701151847839355,-0.00024466385366395116,0.0
0007673.png,17.35624495153124,0.39702409505844116,-0.00023753756249789149,0.0
0007674.png,17.356322708614485,0.39702868461608887,-0.00023201803560368717,0.0
0007675.png,17.35640506906582,0.39702850580215454,-0.00022534519666805863,0.0
0007676.png,17.356594828762827,0.39701688289642334,-0.00021463130542542785,0.0
0007677.png,17.356594828762827,0.39701688289642334,-0.00021463130542542785,0.0
0007678.png,17.356663376007972,0.39700907468795776,-0.00020416655752342194,0.0
0007679.png,17.356789940381915,0.39700084924697876,-0.00019842476467601955,0.0
0007680.png,17.35700801180472,0.3969910740852356,-0.00019431282998993993,0.0
0007681.png,17.35717686892592,0.3969724178314209,-0.00018546899082139134,0.0
0007682.png,17.35714704302936,0.39695167541503906,-0.00018129499221686274,0.0
0007683.png,17.357068121508608,0.39694052934646606,-0.00017815401952248067,0.0
0007684.png,17.357006205899403,0.3969356417655945,-0.00017231653328053653,0.0
0007685.png,17.357006205899403,0.3969356417655945,-0.00017231653328053653,0.0
0007686.png,17.35689417619471,0.3969384431838989,-0.00016967361443676054,0.0
0007687.png,17.35678748154663,0.3969459533691406,-0.0001670325582381338,0.0
0007688.png,17.356691114406768,0.3969518542289734,-0.00016437630984000862,0.0
0007689.png,17.356586876609455,0.39696264266967773,-0.0001622474956093356,0.0
0007690.png,17.35651094238222,0.3969725966453552,-0.00016118846542667598,0.0
0007691.png,17.356457459771285,0.3969818949699402,-0.00016012377454899251,0.0
0007692.png,17.356431622985312,0.3969917297363281,-0.00015851519128773361,0.0
0007693.png,17.356387362273786,0.3970041275024414,-0.00015797652304172516,0.0
0007694.png,17.356387362273786,0.3970041275024414,-0.00015797652304172516,0.0
0007695.png,17.356433595764628,0.3970065712928772,-0.00015959423035383224,0.0
0007696.png,17.356445734153468,0.3970091938972473,-0.00015744366100989282,0.0
0007697.png,17.356467922947857,0.3970106840133667,-0.00015474505198653787,0.0
0007698.png,17.3564901099812,0.39700645208358765,-0.00015257287304848433,0.0
0007699.png,17.35650396793755,0.3970051407814026,-0.00015362176054622978,0.0
0007700.png,17.35652655200132,0.397003173828125,-0.00016006454825401306,0.0
0007701.png,17.356536893436722,0.3970010280609131,-0.0001886328391265124,0.0
0007702.png,17.356570051462583,0.3969976305961609,-0.0005373217281885445,0.0
0007703.png,17.356574629489923,0.3969964385032654,-0.0012834477238357067,0.0
0007704.png,17.356574629489923,0.3969964385032654,-0.0012834477238357067,0.0
0007705.png,17.35656504368139,0.3969946503639221,-0.0021975848358124495,0.0
0007706.png,17.35646855126504,0.3969930410385132,-0.00548987090587616,0.0
0007707.png,17.35646855126504,0.3969930410385132,-0.00548987090587616,0.0
0007708.png,17.35624989022074,0.39699381589889526,-0.009369880892336369,0.0
0007709.png,17.355930488848763,0.3969959616661072,-0.013091296888887882,0.0
0007710.png,17.355381767957365,0.3970029950141907,-0.017794810235500336,0.0
0007711.png,17.354592437562147,0.39702391624450684,-0.02335691638290882,0.0
0007712.png,17.35340312724329,0.3970543146133423,-0.02984517067670822,0.0
0007713.png,17.348168494461024,0.3971816897392273,-0.04934181645512581,0.0
0007714.png,17.345061130337484,0.3972949981689453,-0.05881430581212044,0.0
